5263,阿斯卡隆之光
5264,神聖十字
5265,神聖十字
5266,戰女神之槍
5267,蒼穹體勢
5268,天斬
5269,至聖
5270,聖光劍舞
5271,聖盾猛擊
5272,神聖十字
5273,空間破碎
5274,空間破碎
5275,堅定信仰
5276,信仰
5277,信仰
5278,永恆信仰
5279,沉重衝擊
5280,沉重衝擊
5281,沉重衝擊
5282,沉重衝擊
5283,沉重衝擊
5284,絕對信仰
5285,絕對信仰
5286,螺旋刺
5287,螺旋槍
5288,穿天
5289,穿天
5290,穿越蒼穹
5291,天火
5292,天火
5293,聖鎖
5294,嚴冬風暴
5295,嚴冬風暴
5296,隕石聖星
5297,純粹靈魂
5298,純粹靈魂
5299,星屑衝擊
5300,隕石衝擊
5301,彗星
5302,橫掃
5303,敲擊
5304,酸液噴射
5305,選定目標
5306,乙太複製
5307,致命斬
5308,光流槍
5309,光流槍
5310,詛咒俯衝
5311,光流撕裂
5312,致命斬
5313,
5314,收束手榴彈
5315,突貫
5316,腐臭氣
5317,採掘
5318,腐爆
5319,挖掘
5320,痛打
5321,培養爆彈怪
5322,烈火怒罵
5323,地面爆破
5324,爆爆爆彈
5325,火炎
5326,大爆炸
5327,大爆炸
5328,大爆炸
5329,蒼炎
5330,自爆
5331,大爆炸
5332,
5333,惡臭氣
5334,變化
5335,變化
5336,變化
5337,自爆
5338,
5339,
5340,自爆
5341,鐮刀揮舞
5342,
5343,
5344,
5345,
5346,
5347,
5348,
5349,
5350,自我意識
5351,咬碎
5352,用力投擲
5353,老樹之怒
5354,子彈
5355,靈水
5356,爆炸
5357,迴轉
5358,隕石
5359,火焰流
5360,災難
5361,火球
5362,額角
5363,恐角
5364,落雷
5365,放電
5366,太古目光
5367,黏膜
5368,
5369,黏絲
5370,劇毒吐息
5371,大爆炸
5372,毒氣噴發
5373,毒氣爆發
5374,石化
5375,
5376,乙太爆發
5377,乙太爆發
5378,
5379,
5380,詛咒俯衝
5381,十噸橫掃
5382,十噸迴轉
5383,野性利角
5384,我流花時
5385,我流月輪
5386,天水影流·鏡裡
5387,毒氣風暴
5388,淤滯
5389,
5390,敲打
5391,敲打
5392,敲打
5393,惡夢
5394,黏鳥膠
5395,饗宴之吼
5396,培養爆彈怪
5397,爆彈火花
5398,選定目標
5399,大火焰
5400,突貫
5401,敲打
5402,敲打
5403,石腕飛拳
5404,沉島
5405,碎頸
5406,低咬
5407,蠻荒咆哮
5408,第三腿前掃
5409,推翻
5410,第三腿後掃
5411,黏網
5412,腐蝕噴霧
5413,致命尾刺
5414,致命尾刺
5415,震撼領域
5416,蛛網屏
5417,致命尾刺
5418,猛錘喙
5419,石化吐息
5420,麻痺吐息
5421,劇毒吐息
5422,催眠吐息
5423,鱗鰭射線
5424,射水
5425,洪水
5426,血腥的愛撫
5427,鮮花陷阱
5428,綠葉風暴
5429,腐爛惡臭
5430,魔獸之眼
5431,石化
5432,猛牛衝鋒
5433,白眼
5434,魔眼
5435,魔獸咆哮
5436,頂枝衝壓
5437,巨木龍捲
5438,橡果炸彈
5439,後手衝擊
5440,草木榮枯
5441,
5442,黃沙吐息
5443,沙暴
5444,劇毒吐息
5445,地震
5446,沙塵旋風
5447,大流沙
5448,沙柱
5449,粉碎衝擊
5450,震耳巨響
5451,地層斷裂
5452,喉歌
5453,洪亮巨響
5454,
5455,超級突進
5456,跨音速衝擊
5457,狂亂
5458,風息之翼
5459,音速風暴
5460,音爆
5461,浸射
5462,潑水
5463,潑水
5464,鱗水漣漪
5465,鱗水漣漪
5466,鱗鰭射線
5467,渦輪
5468,天空的惡意
5469,天空的輕蔑
5470,暖光
5471,冷暗
5472,黏液噴霧
5473,酸液噴射
5474,大爆炸
5475,毆打
5476,藥物排出
5477,飛翼斬
5478,三重強擊
5479,仁慈
5480,美麗
5481,虛空
5482,意志
5483,意志
5484,意志
5485,魔神之怒
5486,無限
5487,無限
5488,無限光
5489,無限光
5490,知識
5491,知識
5492,知識
5493,魔神之嘆
5494,魔神之嘆
5495,魔神之嘆
5496,嚴酷之仁慈
5497,仁慈之嚴酷
5498,生命領域
5499,聖靈領域
5500,大地搖動
5501,大地搖動
5502,基盤碎擊
5503,慈悲之柱
5504,慈悲之柱
5505,慈悲之柱
5506,王國
5507,天啟
5508,上升氣流
5509,嚴厲之柱
5510,嚴厲之柱
5511,力場
5512,虛空之手
5513,堅岩
5514,起源
5515,起源
5516,噴毒
5517,鋼鱗
5518,四方爆炸
5519,電氣衝擊
5520,投放炸彈
5521,大爆炸
5522,蓄力
5523,激震拋拳
5524,火焰吐息
5525,牽制刺拳
5526,全力重拳
5527,攻擊
5528,一飲而盡
5529,
5530,攻擊
5531,藥物失效
5532,電氣衝擊
5533,電氣衝擊
5534,強酸劇毒藥
5535,怒濤衝拳
5536,剛猛勾拳
5537,水球炸彈
5538,水球炸彈
5539,玩具錘
5540,音痴的熱唱
5541,蛙變之歌
5542,
5543,雜音
5544,
5545,熱情的閃光
5546,熱情的波動
5547,激情的閃光
5548,
5549,魔石光輝
5550,魔石破裂
5551,熾熱凝視
5552,熾熱凝視
5553,
5554,
5555,
5556,擊暈
5557,抱頭防禦
5558,反擊
5559,恐懼之瞳
5560,鬧劇
5561,變成人偶
5562,
5563,
5564,
5565,攻擊
5566,哥布火箭
5567,震撼彈
5568,捕獲
5569,丟棄
5570,著陸
5571,醉生夢死
5572,噬咬
5573,幻惑鱗粉
5574,魅惑鱗粉
5575,毒素鱗粉
5576,毒素飛散
5577,古代神聖
5578,古代神聖
5579,
5580,神聖
5581,古代神聖
5582,古代疾風
5583,古代疾風
5584,古代疾風
5585,疾風
5586,古代飛石
5587,古代飛石
5588,飛石
5589,抓擊
5590,古代偵測
5591,古代偵測
5592,逆轉
5593,癒療
5594,癒療
5595,癒療
5596,再生
5597,再生
5598,轉移
5599,聖療
5600,聖療
5601,引誘
5602,引誘
5603,轉生
5604,榮耀之劍
5605,寒光
5606,蒸汽壓上升
5607,寒光
5608,複雜性還原
5609,反坦克火箭筒
5610,反坦克火箭筒
5611,戰車前進
5612,聲援
5613,懲戒
5614,哥布式波動砲
5615,哥布林電火花
5616,齊射
5617,攻擊
5618,殘暴鐵拳
5619,精神衝擊
5620,導彈發射
5621,地雷散布
5622,地雷爆炸
5623,隱形地雷散布
5624,地雷爆炸
5625,地雷大爆炸
5626,幻影系統
5627,超突擊
5628,混合導彈
5629,強力前衝拳
5630,精神衝擊
5631,攻擊
5632,魔力射擊
5633,配件更換
5634,破壞砲擊
5635,雙重破壞砲擊
5636,火箭飛鑽
5637,雙重飛鑽衝擊
5638,鑽頭驅動
5639,戰輪電火花
5640,超究極強等離子
5641,究極強等離子
5642,強等離子
5643,攻擊
5644,魔力射擊
5645,高度算術
5646,高度錯誤
5647,計數
5648,生命計算術
5649,能量支援
5650,軀體防護
5651,精神防護
5652,哥布爆炸
5653,機關砲
5654,強酸彈
5655,狙擊
5656,攻擊
5657,殘暴鐵拳
5658,究極閃光
5659,元素干擾
5660,衝擊波
5661,衝擊雷
5662,懲戒波
5663,懲戒雷
5664,排水
5665,強力汙染
5666,導彈發射
5667,大地導彈
5668,寒冰導彈
5669,火焰光束
5670,火焰光束
5671,超級氣旋
5672,死刑判決
5673,槍擊
5674,蒸汽導彈
5675,永恆射線
5676,永恆射線
5677,天空之種
5678,巨型光束砲
5679,圓盤
5680,爆炸
5681,法制整頓
5682,執行準備
5683,懲罰
5684,懲罰
5685,億萬噸震蕩
5686,
5687,攻擊
5688,殘暴鐵拳
5689,精神衝擊
5690,攻擊
5691,魔力射擊
5692,配件更換
5693,破壞砲擊
5694,雙重破壞砲擊
5695,火箭飛鑽
5696,雙重飛鑽衝擊
5697,鑽頭驅動
5698,超究極強等離子
5699,究極強等離子
5700,強等離子
5701,攻擊
5702,魔力射擊
5703,高度算術
5704,高度錯誤
5705,計數
5706,生命計算術
5707,能量支援
5708,攻擊
5709,殘暴鐵拳
5710,衝擊雷
5711,懲戒雷
5712,導彈發射
5713,大地導彈
5714,霧散爆發
5715,霧散爆發
5716,雷射戰輪
5717,寒冰導彈
5718,究極閃光
5719,超級氣旋
5720,幻影系統
5721,超突擊
5722,混合導彈
5723,強力前衝拳
5724,地雷散布
5725,地雷爆炸
5726,隱形地雷散布
5727,地雷爆炸
5728,地雷大爆炸
5729,攻擊
5730,大火炎放射
5731,雙重火箭飛拳
5732,巨型光束砲
5733,超級跳躍
5734,末世宣言
5735,末世宣言
5736,導彈齊發
5737,小型導彈
5738,大型導彈
5739,大型導彈
5740,大型導彈
5741,正義飛踢
5742,正義合神
5743,終審開庭
5744,終審閉庭
5745,暴風
5746,颶風
5747,系統連接
5748,正義風暴
5749,正義震蕩波
5750,衝擊波
5751,懲戒波
5752,排水
5753,強力汙染
5754,死刑判決
5755,古代飛石
5756,正義合體
5757,古代偵測
5758,元素干擾
5759,阿拉米格猛牛
5760,
5761,鬥魂壓
5762,提佐納火焰
5763,提佐納火焰
5764,咒劍斬
5765,咒劍斬
5766,恆輝烈焰
5767,
5768,布置爆彈
5769,攻擊
5770,聖力俯衝
5771,神聖吐息
5772,神聖吐息
5773,鑽石風暴
5774,碎裂
5775,煞尾
5776,攻擊
5777,飛馳
5778,飛馳
5779,咒縛斬
5780,超壓斧
5781,撕裂斧
5782,死鬥
5783,銳鐵暴風
5784,烈炎
5785,攻擊
5786,饗宴
5787,吼叫
5788,石化視線
5789,投彈
5790,堅殼防禦
5791,空翻斬
5792,十噸揮打
5793,噴毒
5794,鋼鱗
5795,四方爆炸
5796,電氣衝擊
5797,大爆炸
5798,蓄力
5799,激震拋拳
5800,火焰吐息
5801,牽制刺拳
5802,全力重拳
5803,攻擊
5804,猛擊上勾拳
5805,電氣衝擊
5806,強酸劇毒藥
5807,怒濤衝拳
5808,咒縛斬
5809,全力重拳
5810,
5811,爆炸
5812,陶瓷合金鑽頭
5813,鐵拳
5814,攻擊
5815,球狀閃電
5816,霧散爆發
5817,重劈
5818,裂骨斬
5819,治療
5820,三連擊
5821,先鋒劍
5822,狂怒劍
5823,飛馳
5824,烈炎
5825,犀牛攻擊
5826,犀牛防禦
5827,神聖
5828,熾炎
5829,吸蝕
5830,洪水
5831,狂水
5832,神秘之光
5833,雙重射線
5834,天語
5835,野性利角
5836,寒光
5837,蒸汽壓上升
5838,寒光
5839,複雜性還原
5840,反坦克火箭筒
5841,反坦克火箭筒
5842,戰車前進
5843,軀體防護
5844,精神防護
5845,
5846,攻擊
5847,治療
5848,火炎
5849,強放逐
5850,三重強擊
5851,仁慈
5852,美麗
5853,虛空
5854,意志
5855,魔神之怒
5856,無限光
5857,知識
5858,知識
5859,魔神之嘆
5860,魔神之嘆
5861,生命領域
5862,聖靈領域
5863,大地搖動
5864,基盤碎擊
5865,慈悲之柱
5866,慈悲之柱
5867,王國
5868,天啟
5869,上升氣流
5870,嚴厲之柱
5871,虛無之手
5872,散播
5873,汽油彈
5874,電磁石
5875,攻擊
5876,哥布火箭
5877,震撼彈
5878,懲戒
5879,哥布式波動砲
5880,哥布林電火花
5881,齊射
5882,爆炸
5883,陶瓷合金鑽頭
5884,鐵拳
5885,攻擊
5886,球狀閃電
5887,霧散爆發
5888,狂暴
5889,殿後一擊
5890,碎擊斬
5891,暴怒斧
5892,星體風暴
5893,小型閃雷
5894,神聖
5895,疾風
5896,先鋒劍
5897,攻擊
5898,殘暴鐵拳
5899,精神衝擊
5900,終極雙重火箭飛拳
5901,地雷散布
5902,地雷爆炸
5903,隱形地雷散布
5904,地雷爆炸
5905,地雷大爆炸
5906,幻影系統
5907,超突擊
5908,攻擊
5909,魔力射擊
5910,終極末世宣言
5911,破壞砲擊
5912,雙重破壞砲擊
5913,火箭飛鑽
5914,攻擊
5915,魔力射擊
5916,高度算術
5917,高度錯誤
5918,計數
5919,生命計算術
5920,攻擊
5921,殘暴鐵拳
5922,究極閃光
5923,終極末世宣言
5924,衝擊波
5925,終極巨型光束砲
5926,大地導彈
5927,寒冰導彈
5928,超級氣旋
5929,死刑判決
5930,齊射
5931,哥布林電火花
5932,榮光撞擊
5933,攻擊
5934,槍擊
5935,蒸汽導彈
5936,永恆射線
5937,天空之種
5938,巨型光束砲
5939,爆炸
5940,懲罰
5941,懲罰
5942,億萬噸震蕩
5943,攻擊
5944,殘暴鐵拳
5945,精神衝擊
5946,攻擊
5947,魔力射擊
5948,破壞砲擊
5949,雙重破壞砲擊
5950,攻擊
5951,魔力射擊
5952,高度算術
5953,高度錯誤
5954,計數
5955,攻擊
5956,殘暴鐵拳
5957,大地導彈
5958,寒冰導彈
5959,超級氣旋
5960,幻影系統
5961,超突擊
5962,地雷散布
5963,地雷爆炸
5964,攻擊
5965,大火炎放射
5966,雙重火箭飛拳
5967,巨型光束砲
5968,超級跳躍
5969,末世宣言
5970,末世宣言
5971,小型導彈
5972,大型導彈
5973,大型導彈
5974,正義飛踢
5975,死刑判決
5976,正義合體
5977,水球炸彈
5978,麻痺穿刺
5979,水球炸彈
5980,生命水
5981,禽臭
5982,發霉噴嚏
5983,黴痰
5984,古代疾風
5985,古代疾風
5986,銳鐵暴風
5987,三重強擊
5988,仁慈
5989,美麗
5990,虛空
5991,意志
5992,魔神之怒
5993,無限光
5994,知識
5995,知識
5996,魔神之嘆
5997,魔神之嘆
5998,生命領域
5999,聖靈領域
6000,大地搖動
6001,基盤碎擊
6002,慈悲之柱
6003,慈悲之柱
6004,王國
6005,天啟
6006,上升氣流
6007,嚴厲之柱
6008,虛無之手
6009,雷雲招來
6010,落雷
6011,明亮電光
6012,空降
6013,天馬流星踹
6014,攻擊
6015,絨絨激勵
6016,絨絨激勵
6017,莫古之杖
6018,莫古莫古炸飛飛
6019,千庫啵衝鋒
6020,絨絨神聖
6021,恩惠終結
6022,恩惠終結
6023,下令
6024,
6025,重槍劍
6026,魔導獨頭彈
6027,魔導擴散彈
6028,快步
6029,魔導砲塔
6030,魔導雷射
6031,魔導榴彈
6032,霧散爆發
6033,霧散爆發
6034,乙太脈衝罩
6035,魔導使魔內力迸發
6036,魔導使魔內力迸發
6037,真紅吐息
6038,龍嘯
6039,邪炎俯衝
6040,空降
6041,
6042,恐懼咆哮
6043,恐懼咆哮
6044,燃燒之翼
6045,燃燒之翼
6046,燃燒之尾
6047,燃燒之尾
6048,放電雷息
6049,黑暗龍炎衝
6050,黑暗龍炎衝
6051,蛇果
6052,原罪
6053,撕裂利爪
6054,火球
6055,黑暗冰封
6056,懾骨怒吼
6057,滅絕之詩
6058,滅絕之詩
6059,
6060,耀星
6061,暴君之瞳
6062,高跳
6063,黑暗龍炎衝
6064,黑暗龍炎衝
6065,黑暗龍炎衝
6066,武神槍
6067,追魂砲
6068,絕滅
6069,騰龍槍
6070,
6071,咒殺
6072,死亡輪迴
6073,死亡輪迴
6074,
6075,烈焰十字爆
6076,龍嘯
6077,霧散爆發
6078,死靈潛質
6079,死靈潛質
6080,米吉多烈焰
6081,米吉多烈焰
6082,暗炎噴發
6083,暗炎噴發
6084,懲戒之光
6085,惡魔毒霧
6086,召喚妖異
6087,
6088,魔力爆炸
6089,魔力大爆炸
6090,超即死
6091,地獄之風
6092,祭品烙印
6093,甜鋼
6094,欺瞞霧
6095,虛空熾炎
6096,腐爛吐息
6097,尾部打擊
6098,毒波
6099,虛無之血
6100,致命射線
6101,火炎
6102,自暴自棄
6103,死靈潛質
6104,死靈潛質
6105,超級跳躍
6106,超級跳躍
6107,風息之翼
6108,
6109,超壓斧
6110,死或生
6111,爪襲
6112,艦砲射擊
6113,
6114,
6115,黏液
6116,黏液
6117,一萬伏特
6118,一萬伏特
6119,全面凍結
6120,冰塊
6121,冰塊
6122,冰片飛散
6123,首角搶攻
6124,萬雷
6125,閃電鏈
6126,
6127,
6128,
6129,加拉迪翁超壓斧
6130,黑渦斬
6131,哥摩羅地爆斧
6132,哥摩羅地爆斧
6133,散射
6134,傷腿擊
6135,手雷點射
6136,毒霧
6137,槍彈地獄
6138,解毒劑
6139,炸彈陷阱
6140,
6141,爆炸
6142,鉛彈
6143,噴水
6144,黑洞
6145,末日審判
6146,侵入
6147,形態變化
6148,形態變化
6149,耀星
6150,耀星
6151,爆炸
6152,乙太新星
6153,死亡之爪
6154,魔髮變化
6155,魔髮斬
6156,髮梢分裂
6157,
6158,魔髮變化
6159,魔髮斬
6160,髮梢分裂
6161,
6162,接髮
6163,接髮
6164,超級跳躍
6165,罪惡發鉤
6166,罪惡髮旋
6167,罪惡髮團
6168,魔髮狂舞
6169,魔力吸收
6170,魔髮狂舞
6171,魔髮狂舞
6172,植髮
6173,
6174,絞殺
6175,血爪
6176,蓄力衝擊
6177,靈氣爆
6178,透耳尖嘯
6179,暗之刺爪
6180,噴吐蛛絲
6181,破土強襲
6182,形態變化
6183,形態變化
6184,縮小射線
6185,縮小射線
6186,隕石衝擊
6187,岩屑爆炸
6188,核心之光
6189,隕石
6190,神聖
6191,加速度炸彈
6192,攻擊
6193,攻擊
6194,攻擊
6195,向心聚爆
6196,阿剌克涅之網
6197,地震
6198,地震
6199,地震
6200,暗影爆
6201,蜘蛛絲
6202,恐懼視線
6203,腐蝕噴霧
6204,蛛網屏
6205,致命尾刺
6206,震撼領域
6207,黏液彈
6208,消化液
6209,魔力爆散
6210,蜘蛛陷阱
6211,霧散爆發
6212,莫古莫古炸飛飛
6213,破土強襲
6214,苦澀膽汁
6215,黏液彈
6216,致命咬
6217,蛛網屏
6218,致命尾刺
6219,震撼領域
6220,消化液
6221,心魔
6222,昏暗
6223,天語
6224,火炎
6225,熾炎
6226,碑文魔法
6227,碑文火炎
6228,碑文烈焰
6229,碑文地震
6230,碑文核爆
6231,尾部猛擊
6232,惡念尖叫
6233,大爆炸
6234,爆炸
6235,雷雲放射
6236,黑暗冰封
6237,高壓龍捲
6238,阿剌克涅之網
6239,
6240,
6241,低溫俯衝
6242,震耳巨響
6243,喉歌
6244,地層斷裂
6245,黏液
6246,首角搶攻
6247,雙刃旋
6248,絕風
6249,旋風刃
6250,夢幻三段斬
6251,隱遁
6252,出其不意
6253,毒刃
6254,飛刀
6255,寒風斧
6256,暴風碎
6257,裂石暴環
6258,衝動
6259,魔陶器：咒印解除
6260,魔陶器：全景
6261,
6262,魔陶器：強化自身
6263,魔陶器：強化防禦
6264,魔陶器：寶箱增加
6265,魔陶器：減少敵人
6266,魔陶器：改變敵人
6267,
6268,魔陶器：運氣上升
6269,魔陶器：形態變化
6270,魔陶器：魔法效果解除
6271,魔陶器：曼提克化
6272,魔陶器：夢魔化
6273,毆打
6274,虛空烈炎
6275,地雷
6276,誘餌陷阱
6277,弱化陷阱
6278,妨礙陷阱
6279,蛙變陷阱
6280,大蜘蛛陷阱
6281,
6282,破滅之詩
6283,
6284,炸彈陷阱
6285,復活
6286,戰士之威力
6287,戰士之暴力
6288,戰士之活力
6289,自爆
6290,爆炸
6291,武器強化
6292,防具強化
6293,咆哮
6294,絨毛散播
6295,突風
6296,散播
6297,絨毛散播
6298,真紅吐息
6299,龍嘯
6300,邪炎俯衝
6301,空降
6302,恐懼咆哮
6303,燃燒之翼
6304,燃燒之尾
6305,放電雷息
6306,蛇果
6307,撕裂利爪
6308,滅絕之詩
6309,耀星
6310,暴君之瞳
6311,高跳
6312,武神槍
6313,絕滅
6314,騰龍槍
6315,死亡輪迴
6316,死亡輪迴
6317,烈焰十字爆
6318,超級跳躍
6319,霧散爆發
6320,破滅之詩
6321,若隱若現
6322,強麻痺
6323,召喚II
6324,莫古莫古迴旋
6325,
6326,火炎
6327,驚惶
6328,後踢
6329,吸血
6330,超聲波
6331,甲殼破裂
6332,驚叫
6333,腐壞
6334,終極針
6335,溶解液
6336,催眠吐息
6337,投彈
6338,投彈
6339,犀牛攻擊
6340,毒氣殼
6341,滑舌
6342,吃力跳躍
6343,消化
6344,炸裂
6345,鹹水滴
6346,酸霧
6347,攻擊
6348,臭氣
6349,金口舌
6350,閃雷
6351,石化凝視
6352,老樹之怒
6353,火球
6354,火鱗甲
6355,龜足踏
6356,石化凝視
6357,恐角
6358,加速
6359,狂暴
6360,殿後一擊
6361,野性利角
6362,黑暗冰封
6363,鋼鐵正義
6364,百十一噸迴轉
6365,唧唧咋咋
6366,咒言
6367,凶眼
6368,燒心
6369,腐屍繃帶
6370,凶眼注目
6371,尾部打擊
6372,吸蝕
6373,洪水
6374,黑暗
6375,虛無之血
6376,三連爪
6377,虛空烈炎
6378,暗黑霧
6379,石化之瞳
6380,腐壞噴嚏
6381,擊倒
6382,閃雷直擊
6383,暗天頂
6384,猙獰劈砍
6385,骨化
6386,強麻痺
6387,極餓咬
6388,強麻痺
6389,虛無斬
6390,虛無陷阱
6391,混沌吐息
6392,暗荊棘
6393,火球
6394,撕裂利爪
