22649,是沒聽到嗎……<hex:02100103>我應該說過首先需要等待吧？
22650,這個房間似乎會強制讓人按照地板上標記的方向來移動。<hex:02100103>趕快前往離開這裡的魔力的奔流吧！
22651,怎麼回事？<hex:02100103>從後面傳來了巨大的聲音……
22652,看來……不是開玩笑啊……
22653,
22654,
22655,
22656,
22657,
22658,……你在幹什麼啊？<hex:02100103>現在可沒有玩的時間！
22659,
22660,這些人由我們姐妹幾個來對付！<hex:02100103>同盟者啊，繼續前進去開啟機關吧！
22661,就是這樣。<hex:02100103>但是就連我妹妹們都無法追上的對手，究竟是……
22662,區區叛逆者！<hex:02100103>就在這潮濕的坑道中化作一堆枯骨吧！
22663,
22664,
22665,大姐，交給我吧！準備上了！
22666,一邊小心別讓守護石像發現一邊前進！
22667,在雅·修特拉的幫助下繼續前進！
22668,在被毒放倒之前逃出去！
22669,向遺跡最深處前進！
22670,一邊躲避陷阱一邊繼續前進！
22671,跳下去！
22672,向遺跡最深處前進！
22673,阻止蘭吉特！
22674,啟動「隆卡的機關」！
22675,維梅！夏梅！牽制住那傢伙！<hex:02100103>能辦到吧？！
22676,唔……這樣下去……
22677,接下用咒縛魔法！
22678,快，同盟者<hex:022903EB0203>！<hex:02100103>這個狀態維持不了多久！
22679,快點吧！<hex:02100103>快要堅持不住了……
22680,
22681,
22682,
22683,
22684,
22685,
22686,
22687,
22700,削弱蘭吉特的體力！
22701,進一步削弱蘭吉特的體力！
22702,通過任務指令脫離險境！
22703,通過任務指令釋放晶壤！
22704,削弱蘭吉特的體力，等待時機！
22705,通過任務指令脫離險境！
22706,通過任務指令再次釋放晶壤！
22707,削弱蘭吉特的體力，等待時機！
22708,通過任務指令脫離險境！
22709,在蘭吉特的攻擊中堅持下來！
22710,通過任務指令脫離險境！
22711,通過任務指令釋放最後的晶壤！
22712,
22713,真是強大的威壓……<hex:02100103>不過今天這一戰我無論如何都得贏！
22714,真能叫喚……<hex:02100103>你就是用這張嘴騙了那個小姑娘的吧。
22715,別說騙了，我根本就沒有開口勸她。<hex:02100103>可即便如此她還是自己邁出了腳步……
22716,自願邁向永無止境的戰鬥，接受悲哀的宿命？<hex:02100103>……別胡扯了！
22717,有點本事……<hex:02100103>把我的攻擊全都給化解了……
22718,白費力氣。<hex:02100103>看我用奧義將你碾碎！
22719,出來吧！繼承我鮮血的猛獸！
22720,此乃我的武器和戰衣！
22721,哈，你變得越來越像個怪物了……
22722,你就這麼想讓那個小姑娘在這絕望的世界裡不斷掙扎，<hex:02100103>尋找那不存在的希望嗎？
22723,不，我相信她們肯定可以的……<hex:02100103>她們會親手為世界奪回希望。
22724,曾經我們也懷揣著這樣的夢想。<hex:02100103>但結果呢？你知道有多少巫女為此而死嗎！
22725,可惡……<hex:02100103>沒有釋放敏菲利亞的晶壤的機會……
22726,要想創造機會，方法只有一個……<hex:02100103>如果是賭上性命的「那個招數」的話……
22727,你已經很努力……不過到此為止了。<hex:02100103>就用這一擊將你擊潰！
22728,原本就已經做好死在這裡的準備了。<hex:02100103>陪我一起吧，蘭吉特！
22729,不太妙啊……負荷太高了……這招維持不了多久……
22730,不過在這個狀態下，我可以釋放晶壤使出全力一擊！
22731,哦哦——！<hex:02100103>你這傢伙，選擇了走向死亡啊……
22732,唔……沒錯……<hex:02100103>如果能用我的命為大家鋪平前進的道路，那真是太值了……
22733,……蘭吉特，我告訴你一件事情。<hex:02100103>其實小姑娘們永遠比家人想像得要堅強。
22734,在不知不覺間，她們就已經一步步走遠了……<hex:02100103>永遠不會被你關在籠子裡！
22735,這點本事也敢以父親自居！
22736,現在正是機會！<hex:02100103>再使用一次「那個招數」！
22737,嗚……呼、呼……<hex:02100103>小心靠近……發動晶壤……
22738,區區反叛者！<hex:02100103>看我識破你的雕蟲小技！
22739,哼……又消失！<hex:02100103>不過這同樣的招數你已經當著我的面使用兩次了！
22740,戰鬥拖得太久對我不利……<hex:02100103>既然如此……就將全部都賭在那一顆晶壤上吧！
22741,還不放棄？<hex:02100103>可惜你已至窮途末路。
22742,怎麼能在這裡倒下！<hex:02100103>我的身體，你可一定要挺住！
22743,呼……呼……<hex:02100103>這樣一來就能用敏菲利亞託付給我的那個晶壤……
22744,看穿了！
22745,被發現了？！<hex:02100103>可惡，再來一次……
22746,愚蠢！<hex:02100103>無論多少次結果都是一樣的！
22747,唔……呼、呼……<hex:02100103>同樣的招數不會再奏效了……
22748,可惡……身體動不了了……<hex:02100103>招數的連續使用造成了過高的負荷……
22749,束手無策了嗎……<hex:02100103>就這樣將你埋葬吧。
22750,這樣下去就輸了……<hex:02100103>唯有放手一搏了！
22751,將負荷提高到極限……讓自己完全消失……
22752,苟延殘喘，故作堅強。<hex:02100103>不過你也就到此為止了！
22753,不……就算拼上性命我也要將你擊敗！<hex:02100103>斷息鎖脈……絕脈隱形！
22754,氣息……完全消失了？！
22755,呼——！<hex:02100103>既然如此，我就將一切破壞殆盡！
22756,喔噢噢——！
22757,……有你們在，我是不會輸的。<hex:02100103>你們說是不是，敏菲利亞……阿希莉亞……
22758,嗚……快要撐不住了……趕緊發動晶壤……
22759,
22760,
22761,你逃不了，束手無策地走向滅亡吧！
22762,沒那麼容易……<hex:02100103>我還有經歷無數戰場磨練出的這個秘技！
22763,區區臭老鼠！
22800,吾乃利維亞桑……<hex:02100103>從消失的水底而來的漩渦之神！
22801,吾之利顎無人能敵！
22802,大洋泛濫、淨化一切……<hex:02100103>生命之水啊，展現你狂暴的一面吧，大海嘯！
22803,任何人都無法統治大海……<hex:02100103>人類只配隨波逐流，任憑海浪席捲玩弄！
22804,潮漲潮落乃是大海之定數……<hex:02100103>漲潮吧，將一起都吞噬淹沒，大海嘯！
22805,吼吼吼吼吼！！<hex:02100103>滿潮……滿潮……水之力……覺醒之時來臨！
22806,自原初之時，海浪從無停滯！
22807,直至行星的終結之時，海浪永無停滯！
22808,在消失的水底聆聽絕望的嚎叫吧！<hex:02100103>將世上萬物永遠沖淨！
22809,溺斃在死亡的深淵中吧！！
22810,<hex:022903EB0203>你沒事吧？！<hex:02100103>我看看能不能利用伊甸的力量重新復原場地！
22811,讓、讓你久等了！<hex:02100103>我將利用周圍的乙太重新復原場地！
22812,不管場地被破壞多少次，只要用伊甸的力量……
22813,開始重新復原場地！
22814,打倒<hex:02280FFF09>BNpcName<hex:F221260103>
22815,
22900,體驗任妲·芮復仇的真相！
22901,
22902,
22903,微笑妖豹！<hex:02100103>為了替同伴報仇，我要打敗你！
22904,我已經不是從前弱小的自己了！<hex:02100103>我的「消聲箭」會阻止你的咆哮！
22905,成功了！這樣就有希望贏了……
22906,唔……耳朵……<hex:02100103>不使用「消聲箭」……阻止咆哮的話……
22907,嗚嗚……我才不會輸……<hex:02100103>這次一定會讓「消聲箭」成功……
22908,嗚啊……又是這樣……<hex:02100103>不讓「消聲箭」成功的話是沒有勝算的……
22909,唔唔……在那傢伙發出咆哮之前……<hex:02100103>放出「消聲箭」……只要能做到這點……
22910,我要打倒你，為同伴報仇！
22911,這是我的復仇，<hex:02100103>所以我要獨自完成……
22912,那個時候的我如果能有現在的實力的話，<hex:02100103>就不會失去同伴了……
22913,連發出咆哮的力氣都沒了嗎？<hex:02100103>現在正是好機會，我要一口氣把你解決掉！
22914,怎、怎麼回事？<hex:02100103>那傢伙身上出現了強大的能量……它居然還有這麼多力氣嗎……
22915,嗚呃！<hex:02100103>怎、怎麼會……我一個人……贏不了……
22916,笨蛋！就知道一個人胡來……
22917,看來是趕上了……
22918,沒事吧？！我現在就幫你療傷……
22919,哎呀哎呀……真是頭倔驢啊。<hex:02100103>不，你的話應該說是倔貓吧……
22920,總之沒事真是太好了。
22921,你們怎麼會……<hex:02100103>難道是特意為了我……
22922,先把那傢伙收拾完再說！<hex:02100103>你還能撐住吧，任妲？
22923,任妲和我被盯上了！<hex:02100103>離遠一點，不要牽連同伴！
22924,大家聚集到奈貝爾特身邊來！<hex:02100103>讓敵人的攻擊分散！
22925,又要咆哮？不會讓你得逞的……
22926,無論多少次我都要阻止給你看！
22927,嗚……失敗了……
22928,放心吧，任妲。<hex:02100103>有我保護你，冷靜一點。
22929,只要有我在，就不會讓任何人犧牲！
22930,無論多少次我都要阻止給你看！
22931,幹得漂亮，繼續加油！
22932,大家同心協力！
22933,任妲！奈貝爾特！<hex:02100103>聚集到拉蜜圖的身邊去！
22934,它開始積蓄力量了！<hex:02100103>在它發出大招之前，一口氣將它打倒吧！
22935,大家聚集到我身邊來！可以提升力量！
22936,微笑妖豹！<hex:02100103>我要和同伴一起打敗你！
22937,感覺不一樣了？！這傢伙硬化了啊！
22938,只要能阻止咆哮，你根本不算什麼……
22939,嗚……我要冷靜。<hex:02100103>要用「消聲箭」來阻止咆哮。
22940,嗚嗚……要是能放出……「消聲箭」的話……
22941,嗚……肯定能阻止它的……我必須辦到！！
22942,在那傢伙發出咆哮之前，一定要放出「消聲箭」！
22943,就是這樣，我會一直這樣阻止你的咆哮！
22944,豈能容你亂吠！我要用「消聲箭」來阻止你！
22945,
22946,
22947,
22948,
22949,
22950,
23000,來吧，既然你堅持說自己活著，那就來打倒我試試看吧！
23001,果然需要解開這肉體的拘束……
23002,這就是最古老的魔法師！<hex:02100103>這就是我們的榮耀！
23003,以戒律王佐迪亞克之名，我哈迪斯在此下令……
23004,所有沉睡中的同胞，將你們的力量匯成無盡暗影……
23005,終結這個浮華的世界！
23006,光之力失控了？不對……
23007,這令人生厭的祝福之光！
23008,那便是分割了世界和生命的光芒！
23009,我不會讓那場悲劇再次上演！
23010,戒律王在上，黑暗將覆蓋全境！
23011,都結束了，光之怪物……
23012,你們將會成為真世界重生的墊腳石。
23013,星球的未來掌握在我的手中！
23014,同胞的祈禱將變成希望之翼！
23015,干涉世界法則才是魔法的精髓！
23016,傾聽破滅的話語吧！
23017,黑暗將是你們的墳墓！
23018,別礙事！
23019,暗之力匯聚！
23020,我的靈魂竟然裂開了……這個怪物！
23021,讓你們知道什麼是真正的魔法！
23022,看你往哪逃！
23023,這就是暗之力！
23024,墮入絕望的深淵吧……
23025,沉睡於幽冥之界的同胞們……將你們的夢與力量託付給我！
23026,你們的思念，你們的心願，你們的期盼，全部都由我來背負！
23027,區區一群廢物！<hex:02100103>我要將你們的光輝徹底吞噬！
23028,同胞們，發出你們的吶喊吧！
23029,我們的思念、心願與期盼將會贏得未來！
23030,我們會讓真世界重生！
23031,吞噬一切的深淵之物……
23032,讓所有光明盡歸於暗——冥暗！
23033,很好……你們非常頑強……<hex:02100103>看來想要取勝，就只能先將你們的信念踩成粉碎！
23100,聆聽吧，來自大地的怒號！感受吧，來自大地的重壓！<hex:02100103>然後跪倒在大地的憤怒之下吧！
23101,覆於我身的堅硬地殼啊！<hex:02100103>化為手甲碾碎敵人！
23102,休想逃掉！
23103,碾碎你們！
23104,覆於我身的堅硬地殼啊！<hex:02100103>化為車輪馳騁大地！
23105,在憤怒的大地面前化為碎片吧！！
23106,我是映照內心的鏡子……<hex:02100103>既然你覺得還遠遠不如當初的恐懼，那麼……
23107,我就回應你內心的想法！<hex:02100103>孕育生命的土之力啊，現在正是覺醒之時！
